Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
TCS,25-Apr-2025,29-May-2025,PE,4040.00,-,-,-,382.95,-,569.75,-,-,-,-,-,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3160.00,18.25,25.70,16.55,20.95,21.00,20.95,291.00,1620.02,10.79,35000.00,5950.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3960.00,-,-,-,320.80,-,492.85,-,-,-,-,-,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3200.00,29.00,32.50,20.40,26.05,26.70,26.05,2112.00,11924.41,97.21,230125.00,-28350.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,2780.00,-,-,-,8.45,8.45,0.20,-,-,-,175.00,-,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3280.00,40.70,51.35,33.20,40.55,40.20,40.55,479.00,2784.91,35.45,47250.00,10850.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3320.00,52.00,63.10,42.15,50.85,52.25,50.85,588.00,3469.77,53.49,71400.00,9800.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,2940.00,-,-,-,10.35,10.35,1.65,-,-,-,8575.00,-,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3740.00,-,-,-,355.00,355.00,294.40,-,-,-,1225.00,-,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3420.00,91.20,105.35,73.15,88.05,89.65,88.05,2180.00,13401.32,354.02,94500.00,28000.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3060.00,11.05,14.75,9.50,11.55,11.75,11.55,385.00,2069.93,8.26,50925.00,1575.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3120.00,14.05,20.95,12.65,16.40,17.30,16.40,244.00,1339.26,7.02,22050.00,-175.00,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3880.00,-,-,-,263.10,-,417.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,29-May-2025,PE,3240.00,32.35,40.75,26.45,32.60,33.85,32.60,439.00,2514.50,25.37,52500.00,-2450.00,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3220.00,-,-,-,58.00,-,46.25,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3240.00,40.00,40.00,40.00,40.00,40.00,51.35,1.00,5.74,0.07,175.00,175.00,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3540.00,-,-,-,201.65,-,174.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3640.00,-,-,-,146.10,-,236.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2720.00,-,-,-,0.85,-,1.10,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2680.00,-,-,-,2.35,-,0.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2800.00,-,-,-,1.75,-,2.40,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3300.00,-,-,-,83.65,-,68.40,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3500.00,-,-,-,177.80,-,152.75,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3400.00,110.00,120.00,102.00,108.50,108.50,108.50,26.00,159.75,5.05,4550.00,1575.00,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3600.00,-,-,-,128.75,-,210.75,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2880.00,-,-,-,3.25,-,4.80,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3440.00,-,-,-,73.00,-,122.95,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3480.00,-,-,-,84.85,-,142.40,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3560.00,-,-,-,112.80,-,186.30,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3580.00,-,-,-,227.10,-,198.30,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2760.00,-,-,-,4.50,-,1.65,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3000.00,15.00,15.00,15.00,15.00,15.00,12.10,1.00,5.28,0.03,175.00,175.00,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3160.00,-,-,-,19.90,-,33.45,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,4140.00,-,-,-,-,-,-,-,-,-,-,-,-
TCS,25-Apr-2025,26-Jun-2025,PE,3180.00,-,-,-,47.35,-,37.35,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3320.00,-,-,-,44.05,-,74.95,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2840.00,-,-,-,3.70,-,3.40,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3920.00,-,-,-,304.20,-,454.25,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,4080.00,-,-,-,420.30,-,597.95,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3280.00,-,-,-,36.65,-,62.30,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3620.00,-,-,-,254.05,-,223.50,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3760.00,-,-,-,206.10,-,323.20,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3040.00,23.25,23.25,19.45,19.45,19.45,15.95,11.00,58.94,0.42,5775.00,1225.00,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,4000.00,-,-,-,360.20,-,524.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3380.00,-,-,-,116.20,-,97.05,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3680.00,-,-,-,164.75,-,264.10,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2960.00,-,-,-,5.85,-,9.05,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3840.00,-,-,-,252.70,-,386.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3880.00,-,-,-,277.85,-,420.05,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3080.00,-,-,-,12.60,-,20.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3120.00,-,-,-,15.95,-,26.50,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3420.00,-,-,-,135.00,-,113.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3340.00,-,-,-,99.05,-,81.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3360.00,-,-,-,52.55,-,89.25,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3520.00,-,-,-,98.20,-,163.50,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3720.00,-,-,-,184.75,-,292.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3800.00,-,-,-,228.80,-,354.35,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2920.00,-,-,-,4.40,-,6.65,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3200.00,48.00,52.55,40.00,45.55,47.00,45.55,59.00,335.23,4.83,10675.00,3150.00,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3260.00,-,-,-,69.95,-,56.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,3460.00,-,-,-,155.55,-,132.45,-,-,-,-,-,3448.00
TCS,25-Apr-2025,26-Jun-2025,PE,2640.00,-,-,-,0.40,-,0.45,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3280.00,-,-,-,101.15,-,86.35,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3760.00,-,-,-,369.50,-,336.75,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3120.00,-,-,-,53.95,-,44.65,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3240.00,-,-,-,87.40,-,74.20,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3320.00,-,-,-,116.25,-,99.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3560.00,-,-,-,235.40,-,209.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3640.00,-,-,-,285.55,-,256.90,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3040.00,-,-,-,37.50,-,30.50,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3160.00,-,-,-,64.00,-,53.35,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3200.00,75.00,75.00,65.00,65.00,65.00,65.00,2.00,11.45,0.24,350.00,350.00,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3360.00,-,-,-,132.70,-,114.80,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3480.00,-,-,-,190.30,-,167.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3680.00,-,-,-,312.40,-,282.35,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3440.00,-,-,-,169.75,-,148.70,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3840.00,-,-,-,430.35,-,395.55,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3400.00,-,-,-,150.55,-,131.10,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,2960.00,26.00,26.00,25.50,25.60,25.50,25.60,9.00,47.02,0.40,1575.00,1575.00,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3600.00,-,-,-,259.85,-,232.65,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3920.00,-,-,-,494.70,-,457.80,-,-,-,-,-,3448.00
TCS,25-Apr-2025,31-Jul-2025,PE,3520.00,-,-,-,212.20,-,188.00,-,-,-,-,-,3448.00
TCS,28-Apr-2025,29-May-2025,PE,2660.00,-,-,-,2.30,2.30,0.05,-,-,-,350.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3300.00,42.95,54.50,39.00,42.55,41.85,42.55,2007.00,11749.30,158.88,312025.00,-4200.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3740.00,-,-,-,355.00,355.00,296.60,-,-,-,1225.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3400.00,81.05,93.45,69.55,75.65,75.55,75.65,3021.00,18395.18,420.23,419475.00,-14175.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3840.00,-,-,-,440.00,440.00,385.20,-,-,-,175.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3140.00,17.85,21.80,14.40,15.65,15.30,15.65,186.00,1027.49,5.42,28875.00,7175.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3160.00,20.30,24.80,16.75,17.85,17.35,17.85,146.00,812.16,4.78,35875.00,875.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3180.00,25.25,25.25,18.65,19.90,19.85,19.90,161.00,901.94,5.97,23800.00,18200.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2640.00,2.15,2.15,2.00,2.00,2.00,0.05,2.00,9.25,0.01,4025.00,350.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3200.00,28.20,31.10,21.05,22.90,22.75,22.90,1150.00,6489.45,49.45,260575.00,30450.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3660.00,-,-,-,380.00,380.00,231.35,-,-,-,3675.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3680.00,-,-,-,352.00,352.00,247.10,-,-,-,350.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3320.00,48.20,60.95,44.00,47.75,47.30,47.75,472.00,2784.11,41.79,67550.00,-3850.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3340.00,54.60,68.10,50.10,53.75,53.45,53.75,542.00,3221.60,53.61,90475.00,-2275.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3380.00,67.45,83.85,62.40,67.60,67.70,67.60,1000.00,6038.64,123.64,90475.00,5775.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3000.00,8.40,9.75,5.85,6.20,6.25,6.20,852.00,4483.86,10.86,241675.00,10325.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3460.00,106.55,122.45,96.35,103.50,103.70,103.50,455.00,2840.52,85.50,61600.00,3325.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3520.00,159.35,159.35,133.45,137.40,136.25,137.40,148.00,947.93,36.25,21875.00,9625.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3540.00,157.35,161.05,149.25,150.50,150.85,150.50,30.00,193.91,8.06,28000.00,525.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2620.00,2.35,2.35,1.15,1.20,1.20,0.05,27.00,123.86,0.07,525.00,350.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3440.00,98.70,112.75,86.90,93.50,92.65,93.50,1555.00,9626.12,265.02,108500.00,5950.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3800.00,375.15,379.00,358.00,366.00,366.00,349.00,38.00,277.22,24.52,83300.00,1050.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3080.00,13.40,15.50,9.80,10.35,10.35,10.35,426.00,2305.15,9.01,44800.00,21350.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3480.00,112.80,136.10,109.10,113.75,114.30,113.75,263.00,1656.30,54.63,57750.00,-875.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3920.00,-,-,-,291.25,-,459.85,-,-,-,-,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3560.00,181.00,181.00,156.75,163.15,163.15,163.15,44.00,287.08,12.96,13300.00,2800.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3620.00,200.00,202.60,199.95,202.60,202.60,201.15,3.00,20.06,1.05,6125.00,525.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2800.00,2.70,2.75,1.80,1.95,1.80,1.95,429.00,2103.81,1.71,104650.00,8750.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3640.00,-,-,-,203.95,203.95,216.20,-,-,-,2100.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2940.00,6.65,6.65,4.00,4.30,4.30,1.25,8.00,41.22,0.06,8575.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3020.00,9.55,10.90,6.45,7.05,7.05,7.05,224.00,1187.27,3.43,36050.00,1575.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3420.00,80.00,102.35,77.80,84.30,83.80,84.30,1047.00,6428.36,162.07,97125.00,2625.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3060.00,11.90,13.75,8.45,8.90,8.80,8.90,450.00,2417.94,8.19,52850.00,1925.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3220.00,29.60,35.00,24.65,25.35,26.20,25.35,126.00,716.10,6.09,34125.00,8575.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3700.00,270.00,303.85,270.00,282.00,282.00,263.25,48.00,335.08,24.28,109725.00,1050.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3720.00,-,-,-,164.85,-,279.75,-,-,-,-,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2960.00,6.50,7.65,4.55,4.65,4.55,4.65,178.00,923.89,1.85,30800.00,9275.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2980.00,5.50,6.15,5.50,6.15,6.15,2.05,2.00,10.45,0.02,4550.00,-175.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3760.00,-,-,-,187.15,-,313.75,-,-,-,-,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3040.00,11.25,12.30,7.80,7.95,8.05,7.95,159.00,848.61,2.73,27825.00,3500.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2900.00,4.50,5.50,2.75,2.90,2.90,2.90,961.00,4883.23,6.15,170275.00,101850.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3360.00,59.85,75.05,55.55,60.50,60.40,60.50,596.00,3570.21,65.73,64400.00,-2625.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,4000.00,580.00,589.45,561.00,561.00,561.00,536.65,12.00,95.99,11.99,117600.00,-350.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3600.00,193.35,213.85,185.00,191.15,193.00,191.15,105.00,698.18,36.68,111475.00,-175.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2780.00,-,-,-,8.45,8.45,0.15,-,-,-,175.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2820.00,-,-,-,10.15,10.15,0.25,-,-,-,875.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,4200.00,-,-,-,755.00,755.00,733.05,-,-,-,67900.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2840.00,2.60,2.60,2.60,2.60,2.60,0.30,1.00,4.97,-,1925.00,175.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3500.00,124.35,148.80,116.85,125.10,125.25,125.10,906.00,5753.57,204.32,222600.00,8575.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3900.00,462.00,462.00,457.00,457.00,457.00,440.95,7.00,53.40,5.62,27125.00,-1225.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3580.00,194.40,194.40,176.15,182.80,182.80,172.95,12.00,78.97,3.79,1925.00,1925.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2700.00,1.60,1.60,1.25,1.25,1.25,0.05,4.00,18.91,0.01,6475.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2740.00,-,-,-,3.35,3.35,0.10,-,-,-,175.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3260.00,35.15,42.95,30.75,33.00,32.80,33.00,290.00,1672.27,17.82,44100.00,-4725.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3280.00,40.60,48.55,36.30,37.90,38.15,37.90,273.00,1586.39,19.37,40425.00,-6825.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2860.00,3.65,4.20,1.85,2.10,2.10,0.40,109.00,546.21,0.66,23625.00,-1575.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2880.00,3.10,3.20,2.80,2.80,2.80,0.55,19.00,95.86,0.10,31675.00,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3100.00,14.70,17.50,11.00,11.70,11.50,11.70,1169.00,6368.83,27.01,224175.00,38325.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3120.00,14.75,18.95,12.65,13.85,13.85,9.25,140.00,768.10,3.70,27825.00,5775.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3880.00,-,-,-,263.10,-,422.20,-,-,-,-,-,3443.50
TCS,28-Apr-2025,29-May-2025,PE,3240.00,33.40,39.00,27.10,29.40,29.05,29.40,315.00,1803.58,17.53,58275.00,5775.00,3443.50
TCS,28-Apr-2025,29-May-2025,PE,2920.00,4.90,4.95,4.00,4.00,4.00,0.95,78.00,399.15,0.57,16800.00,5075.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3760.00,-,-,-,206.10,-,324.95,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3220.00,-,-,-,58.00,-,44.75,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3460.00,-,-,-,155.55,-,131.55,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3340.00,-,-,-,99.05,-,80.45,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3560.00,-,-,-,112.80,-,186.10,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3660.00,-,-,-,282.40,-,251.00,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3120.00,-,-,-,15.95,-,25.20,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3440.00,-,-,-,73.00,-,121.90,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3580.00,-,-,-,227.10,-,198.30,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3080.00,-,-,-,12.60,-,19.55,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3260.00,-,-,-,69.95,-,55.15,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3280.00,-,-,-,36.65,-,60.75,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3800.00,-,-,-,228.80,-,356.65,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3240.00,-,-,-,40.00,40.00,49.85,-,-,-,175.00,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3320.00,70.00,70.00,70.00,70.00,70.00,73.45,1.00,5.93,0.12,175.00,175.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3360.00,-,-,-,52.55,-,87.85,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3840.00,-,-,-,252.70,-,389.45,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3880.00,-,-,-,277.85,-,423.20,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3920.00,-,-,-,304.20,-,457.80,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3200.00,46.75,47.20,41.00,41.55,41.55,40.20,26.00,147.59,1.99,12425.00,1750.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3400.00,103.60,117.00,101.00,106.05,106.00,106.05,34.00,208.75,6.45,8925.00,4375.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3540.00,-,-,-,201.65,-,174.35,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3600.00,-,-,-,128.75,-,210.90,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3000.00,15.00,15.00,14.95,15.00,15.00,11.25,3.00,15.83,0.08,700.00,525.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3160.00,-,-,-,19.90,-,32.05,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3300.00,50.00,50.00,50.00,50.00,50.00,66.90,1.00,5.86,0.09,175.00,175.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3480.00,-,-,-,84.85,-,141.55,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3620.00,-,-,-,254.05,-,223.90,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3680.00,-,-,-,164.75,-,265.10,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,2960.00,-,-,-,5.85,-,8.30,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3040.00,20.00,20.20,16.65,17.05,17.00,17.05,55.00,294.37,1.77,11025.00,5250.00,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3420.00,-,-,-,135.00,-,112.75,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3500.00,-,-,-,177.80,-,152.05,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3520.00,-,-,-,98.20,-,163.00,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3380.00,-,-,-,116.20,-,95.70,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3640.00,-,-,-,146.10,-,237.25,-,-,-,-,-,3443.50
TCS,28-Apr-2025,26-Jun-2025,PE,3720.00,-,-,-,184.75,-,294.50,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3480.00,-,-,-,190.30,-,167.40,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3600.00,-,-,-,259.85,-,233.10,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3400.00,-,-,-,150.55,-,130.45,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3840.00,-,-,-,430.35,-,397.80,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3040.00,-,-,-,37.50,-,29.60,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3640.00,-,-,-,285.55,-,257.60,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3760.00,-,-,-,369.50,-,338.35,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3920.00,-,-,-,494.70,-,460.70,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3240.00,-,-,-,87.40,-,73.20,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3520.00,-,-,-,212.20,-,187.95,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3120.00,-,-,-,53.95,-,43.70,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3200.00,65.00,65.00,56.05,57.05,57.05,62.25,33.00,188.51,3.71,6125.00,5775.00,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3360.00,-,-,-,132.70,-,114.05,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3560.00,-,-,-,235.40,-,209.85,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3680.00,-,-,-,312.40,-,283.35,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3280.00,-,-,-,101.15,-,85.40,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,2960.00,-,-,-,25.60,25.50,19.30,-,-,-,1575.00,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3320.00,-,-,-,116.25,-,99.05,-,-,-,-,-,3443.50
TCS,28-Apr-2025,31-Jul-2025,PE,3440.00,-,-,-,169.75,-,148.25,-,-,-,-,-,3443.50
TCS,29-Apr-2025,29-May-2025,PE,2820.00,-,-,-,10.15,10.15,0.15,-,-,-,875.00,-,3472.50
TCS,29-Apr-2025,29-May-2025,PE,3640.00,187.00,195.25,181.55,195.25,195.25,194.75,25.00,167.38,8.13,5950.00,3850.00,3472.50
TCS,29-Apr-2025,29-May-2025,PE,3660.00,-,-,-,380.00,380.00,209.60,-,-,-,3675.00,-,3472.50
TCS,29-Apr-2025,29-May-2025,PE,2940.00,3.00,3.40,2.75,3.40,3.40,0.80,6.00,30.90,0.03,7875.00,-700.00,3472.50
