Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
AXISBANK,07-May-2025,26-Jun-2025,CE,1070.00,-,-,-,159.25,-,114.50,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1110.00,-,-,-,127.30,-,85.50,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1130.00,-,-,-,112.65,-,72.80,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1290.00,-,-,-,32.25,-,13.60,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,174.15,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1180.00,-,-,-,38.75,38.75,46.40,-,-,-,7500.00,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1250.00,14.75,14.75,12.45,12.65,12.65,22.05,20.00,157.92,1.67,3125.00,3125.00,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1300.00,6.20,6.95,5.50,5.90,5.85,5.90,48.00,391.85,1.85,93750.00,3750.00,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1320.00,4.10,4.10,4.10,4.10,4.10,9.20,1.00,8.28,0.03,6875.00,-625.00,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1360.00,-,-,-,6.15,-,5.25,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,122.40,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,106.85,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,79.00,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1150.00,52.10,54.00,52.10,54.00,54.00,61.30,2.00,15.04,0.66,1250.00,1250.00,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1160.00,47.25,47.25,46.80,46.85,46.80,46.85,7.00,52.80,2.05,4375.00,3750.00,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,19.65,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,138.90,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,92.35,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1140.00,58.10,58.70,57.75,57.75,57.75,66.90,9.00,67.40,3.28,5625.00,5000.00,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1280.00,-,-,-,11.55,11.55,15.40,-,-,-,1250.00,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1090.00,-,-,-,142.85,-,99.50,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1190.00,-,-,-,37.00,37.00,42.05,-,-,-,1250.00,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1210.00,-,-,-,64.05,-,34.30,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1240.00,-,-,-,21.40,-,24.70,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,26-Jun-2025,CE,1270.00,-,-,-,38.75,-,17.40,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1260.00,-,-,-,59.85,-,35.15,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1160.00,-,-,-,110.10,-,74.85,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1360.00,-,-,-,9.20,9.20,14.40,-,-,-,1250.00,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1300.00,-,-,-,45.45,-,25.05,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1060.00,-,-,-,181.05,-,137.80,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1120.00,-,-,-,136.15,-,97.20,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1240.00,-,-,-,68.20,-,41.35,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1220.00,-,-,-,77.40,-,48.40,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1040.00,-,-,-,197.40,-,153.05,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1320.00,-,-,-,39.35,-,20.95,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1100.00,-,-,-,150.40,-,109.80,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1200.00,-,-,-,87.45,-,56.30,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1180.00,-,-,-,98.35,-,65.10,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1000.00,-,-,-,231.75,-,185.80,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1080.00,-,-,-,165.35,-,123.40,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1280.00,-,-,-,52.25,-,29.70,-,-,-,-,-,1161.30
AXISBANK,07-May-2025,31-Jul-2025,CE,1140.00,-,-,-,122.70,-,85.55,-,-,-,-,-,1161.30
AXISBANK,08-May-2025,29-May-2025,CE,1090.00,-,-,-,80.65,80.65,91.80,-,-,-,31250.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,950.00,-,-,-,279.85,279.85,225.75,-,-,-,1250.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1120.00,63.85,68.55,63.50,64.50,64.25,64.50,63.00,466.79,25.79,115625.00,6875.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1320.00,0.85,1.10,0.75,0.85,0.85,0.85,326.00,2691.31,1.81,666250.00,18125.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1130.00,56.80,60.45,55.70,57.20,56.65,57.20,94.00,697.61,33.73,108125.00,4375.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1110.00,76.30,76.30,71.40,72.15,72.05,72.15,33.00,244.06,15.12,89375.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1310.00,1.15,1.35,1.00,1.20,1.15,1.20,206.00,1688.02,1.39,454375.00,61875.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1190.00,20.55,23.70,18.85,21.35,20.60,21.35,2965.00,22439.36,387.18,503125.00,28125.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1230.00,7.85,10.00,6.95,8.60,8.25,8.60,1772.00,13714.40,92.14,911250.00,-13750.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1270.00,3.35,3.90,2.60,3.25,3.15,3.25,256.00,2037.19,5.19,250625.00,-3750.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1000.00,174.00,174.00,174.00,174.00,174.00,174.00,4.00,29.35,4.35,37500.00,625.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,146.90,-,-,-,625.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1210.00,12.50,15.80,11.65,13.90,13.30,13.90,5251.00,40139.90,429.21,870625.00,125000.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1220.00,9.50,12.60,9.10,11.00,10.60,11.00,2989.00,22991.15,200.03,1390625.00,-17500.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1360.00,0.35,0.35,0.30,0.35,0.30,0.35,59.00,501.63,0.13,731250.00,-2500.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1020.00,-,-,-,179.00,179.00,156.60,-,-,-,6250.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1300.00,1.55,2.00,1.40,1.70,1.65,1.70,1541.00,12536.50,15.87,2532500.00,131875.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1340.00,0.50,0.60,0.45,0.60,0.55,0.60,164.00,1374.05,0.55,567500.00,-16250.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1380.00,0.45,0.45,0.30,0.35,0.35,0.35,96.00,828.20,0.20,399375.00,-1250.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1150.00,40.95,46.45,40.90,43.45,42.45,43.45,938.00,6996.79,254.91,428125.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1160.00,35.95,40.50,32.95,37.10,36.30,37.10,1917.00,14340.09,441.84,541875.00,27500.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1050.00,-,-,-,125.00,125.00,127.80,-,-,-,36250.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1280.00,2.40,3.05,2.10,2.60,2.50,2.60,453.00,3631.21,7.21,595000.00,5625.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1140.00,48.90,53.55,47.65,50.15,49.30,50.15,483.00,3593.04,151.66,319375.00,29375.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1180.00,23.20,28.70,23.20,26.10,25.35,26.10,7653.00,57677.00,1236.13,1357500.00,463750.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1060.00,117.00,117.00,114.65,115.45,115.45,115.45,16.00,117.59,11.59,14375.00,4375.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1250.00,4.70,6.35,4.20,5.25,5.05,5.25,1893.00,14848.75,59.69,1640000.00,-35000.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1260.00,3.85,5.00,3.30,4.15,4.05,4.15,883.00,6976.12,22.50,814375.00,-1875.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1100.00,82.00,85.90,79.75,82.15,80.20,82.15,146.00,1079.24,75.49,165625.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1290.00,1.95,2.45,1.70,2.05,2.00,2.05,612.00,4941.69,7.45,543125.00,14375.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1040.00,-,-,-,180.00,180.00,137.30,-,-,-,6875.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1080.00,99.80,102.00,98.55,98.55,98.55,98.55,4.00,29.50,2.50,36875.00,625.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1170.00,28.45,34.10,28.45,31.30,30.55,31.30,4344.00,32608.73,843.23,1178125.00,232500.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1200.00,16.90,19.45,13.75,17.30,16.70,17.30,8107.00,61649.44,846.94,2287500.00,-131250.00,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1070.00,-,-,-,100.20,100.20,109.35,-,-,-,19375.00,-,1172.20
AXISBANK,08-May-2025,29-May-2025,CE,1240.00,5.90,8.00,5.35,6.75,6.50,6.75,1889.00,14716.55,76.80,1191875.00,10625.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1170.00,47.00,47.90,46.15,46.15,46.15,46.15,4.00,30.43,1.18,3125.00,1250.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,100.00,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1290.00,-,-,-,32.25,-,15.45,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1160.00,53.00,53.90,53.00,53.40,53.40,61.60,3.00,22.75,1.00,6250.00,1875.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1200.00,31.60,33.90,30.30,32.45,31.65,32.45,112.00,862.45,22.45,115000.00,6875.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1230.00,-,-,-,54.60,-,30.95,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1280.00,-,-,-,11.55,11.55,17.45,-,-,-,1250.00,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1110.00,-,-,-,127.30,-,92.80,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1340.00,-,-,-,6.00,6.00,8.05,-,-,-,625.00,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1090.00,-,-,-,142.85,-,107.40,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1140.00,-,-,-,57.75,57.75,73.20,-,-,-,5625.00,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1150.00,64.35,64.35,64.35,64.35,64.35,67.25,1.00,7.59,0.40,1875.00,625.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1190.00,36.15,37.40,36.15,36.80,36.80,46.65,3.00,23.00,0.69,3125.00,1875.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1240.00,17.80,17.80,17.80,17.80,17.80,27.75,1.00,7.86,0.11,625.00,625.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1360.00,-,-,-,6.15,-,6.10,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1180.00,44.90,44.90,40.80,41.30,40.80,41.30,37.00,282.62,9.74,24375.00,16875.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1220.00,22.00,23.60,22.00,23.60,23.55,23.60,11.00,85.46,1.58,11875.00,4375.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,22.10,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1270.00,-,-,-,38.75,-,19.75,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1300.00,6.75,7.40,6.05,7.40,7.40,13.65,91.00,743.15,3.77,105625.00,11875.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1210.00,-,-,-,64.05,-,38.20,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,184.05,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1020.00,-,-,-,118.95,-,165.80,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,148.10,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1070.00,-,-,-,159.25,-,123.00,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,85.95,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1130.00,-,-,-,112.65,-,79.40,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1320.00,3.70,5.20,3.70,5.20,5.20,5.20,13.00,107.60,0.35,10000.00,3125.00,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,131.15,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,115.05,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,26-Jun-2025,CE,1250.00,14.60,15.00,13.80,15.00,15.00,24.80,16.00,126.46,1.46,7500.00,4375.00,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1300.00,-,-,-,45.45,-,27.60,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1120.00,-,-,-,136.15,-,104.10,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1140.00,-,-,-,122.70,-,91.90,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1240.00,-,-,-,68.20,-,45.20,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1220.00,-,-,-,77.40,-,52.70,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1060.00,-,-,-,181.05,-,146.15,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1100.00,-,-,-,150.40,-,117.20,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1320.00,-,-,-,39.35,-,23.15,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1260.00,-,-,-,59.85,-,38.55,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1000.00,-,-,-,231.75,-,195.20,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1080.00,-,-,-,165.35,-,131.30,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1180.00,-,-,-,98.35,-,70.40,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1360.00,7.00,7.00,7.00,7.00,7.00,16.05,1.00,8.54,0.04,1875.00,625.00,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1040.00,-,-,-,197.40,-,161.80,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1200.00,-,-,-,87.45,-,61.10,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1160.00,-,-,-,110.10,-,80.65,-,-,-,-,-,1172.20
AXISBANK,08-May-2025,31-Jul-2025,CE,1280.00,-,-,-,52.25,-,32.70,-,-,-,-,-,1172.20
AXISBANK,09-May-2025,29-May-2025,CE,1000.00,163.00,163.00,162.00,162.00,162.00,155.20,7.00,50.84,7.09,37500.00,-,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1170.00,28.15,31.30,19.60,20.55,21.20,20.55,2635.00,19669.48,401.04,1260000.00,81875.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1070.00,99.50,102.95,90.00,90.15,90.20,90.15,126.00,920.15,77.52,84375.00,65000.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1240.00,6.80,6.80,3.45,3.60,3.85,3.60,1525.00,11862.57,43.82,1133125.00,-58750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1090.00,81.20,82.85,75.90,82.60,82.60,73.50,22.00,160.91,11.04,35625.00,4375.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1290.00,1.85,2.00,1.35,1.40,1.40,1.40,347.00,2801.10,3.41,630000.00,86875.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1020.00,-,-,-,179.00,179.00,135.80,-,-,-,6250.00,-,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1230.00,6.90,8.20,4.45,4.60,4.80,4.60,1704.00,13161.47,61.97,995000.00,83750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1060.00,104.80,104.80,103.95,104.00,104.00,98.70,4.00,29.10,2.60,16250.00,1875.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1080.00,-,-,-,98.55,98.55,81.55,-,-,-,36875.00,-,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1340.00,0.55,0.55,0.40,0.45,0.45,0.45,132.00,1105.89,0.39,543750.00,-23750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1360.00,0.20,0.35,0.20,0.30,0.25,0.30,223.00,1895.88,0.38,718750.00,-12500.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1180.00,22.85,25.50,15.50,16.30,16.90,16.30,4310.00,32313.51,527.26,1577500.00,220000.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1050.00,117.50,117.50,117.45,117.50,117.50,107.70,5.00,36.48,3.67,37500.00,1250.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1270.00,1.95,2.95,1.80,1.90,2.00,1.90,364.00,2894.49,5.24,228125.00,-22500.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1100.00,72.35,77.55,63.45,65.90,66.85,65.90,115.00,840.63,50.00,156875.00,-8750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1120.00,64.25,64.25,48.15,50.30,51.50,50.30,166.00,1218.60,56.60,137500.00,21875.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1160.00,33.90,37.10,24.30,25.55,26.10,25.55,2312.00,17185.17,423.17,685000.00,143125.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1190.00,17.00,21.40,12.20,12.85,13.40,12.85,2598.00,19579.36,256.73,581875.00,78750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1200.00,14.95,16.85,9.50,10.00,10.45,10.00,4946.00,37471.54,376.54,2280000.00,-7500.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1110.00,66.45,67.35,59.75,59.75,59.75,58.45,65.00,477.11,26.17,103125.00,13750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1140.00,46.45,49.80,35.35,37.25,38.00,37.25,404.00,2982.05,103.56,353125.00,33750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1030.00,-,-,-,53.00,53.00,126.30,-,-,-,625.00,-,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1260.00,3.50,4.00,2.15,2.30,2.35,2.30,955.00,7537.37,16.74,714375.00,-100000.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1300.00,1.40,1.55,1.00,1.15,1.20,1.15,1237.00,10059.98,9.36,2536875.00,4375.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1320.00,0.65,0.75,0.60,0.65,0.70,0.65,146.00,1205.10,0.60,659375.00,-6875.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1130.00,51.70,53.35,41.40,43.30,44.80,43.30,85.00,624.23,23.91,117500.00,9375.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1380.00,0.25,0.40,0.25,0.35,0.35,0.35,61.00,526.24,0.11,386250.00,-13125.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1150.00,40.90,43.55,29.35,30.75,31.70,30.75,1461.00,10817.13,316.19,519375.00,91250.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1040.00,-,-,-,180.00,180.00,116.90,-,-,-,6875.00,-,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1210.00,11.75,13.15,7.40,7.70,8.00,7.70,3481.00,26533.07,208.01,877500.00,6875.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1220.00,9.70,10.60,5.75,6.00,6.35,6.00,2957.00,22686.47,139.35,1434375.00,43750.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1250.00,5.20,5.20,2.75,2.95,3.05,2.95,1775.00,13906.50,39.31,1481875.00,-158125.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1280.00,2.10,2.30,1.45,1.60,1.65,1.60,550.00,4406.20,6.20,599375.00,4375.00,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,950.00,-,-,-,279.85,279.85,204.60,-,-,-,1250.00,-,1151.10
AXISBANK,09-May-2025,29-May-2025,CE,1310.00,0.80,1.15,0.65,0.85,0.85,0.85,130.00,1065.04,0.66,455000.00,625.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1240.00,15.00,15.05,15.00,15.05,15.05,20.70,2.00,15.69,0.19,625.00,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1100.00,-,-,-,69.90,-,83.85,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1090.00,-,-,-,142.85,-,90.75,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1190.00,-,-,-,36.80,36.80,36.35,-,-,-,3125.00,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1200.00,30.80,32.10,23.50,24.35,24.85,24.35,52.00,398.22,8.22,121250.00,6250.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1360.00,-,-,-,6.15,-,4.00,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1170.00,-,-,-,46.15,46.15,44.65,-,-,-,3125.00,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1120.00,-,-,-,60.20,-,71.05,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1150.00,48.20,48.20,47.00,47.55,47.20,47.55,7.00,52.39,2.08,5000.00,3125.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1220.00,20.00,21.50,17.60,18.40,18.45,18.40,30.00,232.38,3.63,25000.00,13125.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1230.00,-,-,-,54.60,-,23.25,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1340.00,4.50,4.50,3.00,3.70,3.00,3.70,4.00,33.59,0.09,625.00,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1080.00,-,-,-,80.65,-,97.95,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1110.00,-,-,-,127.30,-,77.30,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1130.00,-,-,-,112.65,-,65.15,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1210.00,-,-,-,64.05,-,29.25,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1290.00,-,-,-,32.25,-,10.90,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1300.00,6.90,6.90,4.80,5.30,5.35,5.30,112.00,913.77,3.77,105000.00,-625.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1160.00,45.80,47.00,44.90,44.90,44.90,49.30,4.00,30.15,1.15,8125.00,1875.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1180.00,35.70,35.70,31.95,33.00,33.00,33.00,7.00,53.07,1.45,25000.00,625.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1020.00,-,-,-,118.95,-,146.25,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1040.00,-,-,-,105.15,-,129.25,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1140.00,-,-,-,57.75,57.75,59.55,-,-,-,5625.00,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1260.00,-,-,-,17.65,-,16.15,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1270.00,-,-,-,38.75,-,14.20,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1060.00,-,-,-,92.40,-,113.05,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1250.00,11.05,12.85,10.80,11.05,11.05,11.05,22.00,173.42,1.55,13125.00,5625.00,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1280.00,-,-,-,11.55,11.55,12.45,-,-,-,1250.00,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1000.00,-,-,-,133.60,-,164.05,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1070.00,-,-,-,159.25,-,105.35,-,-,-,-,-,1151.10
AXISBANK,09-May-2025,26-Jun-2025,CE,1320.00,4.50,4.50,4.50,4.50,4.50,7.20,1.00,8.28,0.03,10000.00,-,1151.10
AXISBANK,09-May-2025,31-Jul-2025,CE,1080.00,-,-,-,165.35,-,114.90,-,-,-,-,-,1151.10
