Symbol  ,Date  ,Expiry  ,Option type  ,Strike Price  ,Open  ,High  ,Low  ,Close  ,LTP  ,Settle Price  ,No. of contracts  ,Turnover * in  ₹ Lakhs,Premium Turnover ** in   ₹ Lakhs,Open Int  ,Change in OI  ,Underlying Value  
ICICIBANK,09-May-2025,29-May-2025,CE,1450.00,15.35,16.80,7.30,7.75,7.80,7.75,7746.00,79197.75,575.85,2198000.00,-27300.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1440.00,15.10,21.00,9.90,10.15,10.30,10.15,4751.00,48373.34,483.26,1418900.00,-134400.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1530.00,2.10,2.30,1.00,1.15,1.20,1.15,299.00,3205.48,3.19,376600.00,-9800.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1230.00,-,-,-,193.00,193.00,163.60,-,-,-,700.00,-,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1480.00,9.50,9.55,3.20,3.35,3.50,3.35,4264.00,44336.10,161.06,966700.00,-400400.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1380.00,54.70,56.55,36.45,37.70,37.75,37.70,927.00,9227.72,272.90,320600.00,140700.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1240.00,-,-,-,183.00,183.00,153.80,-,-,-,2100.00,-,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1410.00,37.15,37.25,20.70,21.20,21.05,21.20,3234.00,32524.28,604.70,662900.00,315000.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1300.00,124.90,124.90,99.85,100.35,100.00,100.35,226.00,2223.92,167.32,271600.00,16100.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1350.00,80.80,80.80,58.05,58.70,58.70,58.70,396.00,3923.08,180.88,184100.00,11200.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1540.00,2.00,2.00,0.95,1.00,1.05,1.00,583.00,6289.73,4.99,600600.00,19600.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1250.00,171.40,171.40,164.45,165.00,165.00,144.05,28.00,277.56,32.56,114800.00,-,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1420.00,28.00,31.35,16.40,16.80,16.90,16.80,4689.00,47352.37,743.71,1061200.00,361900.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1290.00,-,-,-,148.95,148.95,106.35,-,-,-,9100.00,-,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1310.00,108.00,108.00,92.30,92.50,92.50,88.70,27.00,266.29,18.70,13300.00,11200.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1520.00,3.00,3.15,1.20,1.25,1.35,1.25,844.00,8991.26,11.10,600600.00,-30800.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1280.00,-,-,-,135.00,135.00,115.55,-,-,-,2800.00,-,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1460.00,10.60,13.20,5.55,5.75,5.90,5.75,4887.00,50240.35,295.21,3448200.00,-38500.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1580.00,0.55,0.60,0.40,0.45,0.50,0.45,132.00,1460.37,0.45,556500.00,-35700.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1220.00,-,-,-,197.00,197.00,173.45,-,-,-,4200.00,-,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1490.00,6.00,6.35,2.45,2.60,2.70,2.60,1751.00,18312.88,49.95,583100.00,-53200.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1510.00,3.45,3.90,1.55,1.65,1.75,1.65,603.00,6383.70,9.99,285600.00,-48300.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1560.00,1.10,1.15,0.70,0.75,0.75,0.75,389.00,4250.18,2.30,744800.00,2100.00,1388.90
ICICIBANK,09-May-2025,29-May-2025,CE,1430.00,25.00,25.95,12.90,13.20,13.35,13.20,3739.00,37898.13,470.74,817600.00,103600.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1280.00,-,-,-,108.00,-,129.10,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1540.00,7.25,9.75,4.90,4.90,4.90,4.90,13.00,140.78,0.64,41300.00,-1400.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1390.00,-,-,-,70.85,-,53.75,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1400.00,61.95,61.95,44.00,44.80,44.55,44.80,223.00,2263.54,78.14,110600.00,44800.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1420.00,50.45,50.45,34.05,34.40,34.70,34.40,34.00,347.23,9.27,16100.00,13300.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1430.00,29.65,30.30,29.40,30.00,30.30,30.00,14.00,143.07,2.93,7000.00,-1400.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1290.00,-,-,-,139.80,-,120.85,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1360.00,-,-,-,62.30,-,70.70,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1410.00,49.85,49.85,38.00,38.00,38.00,38.00,6.00,61.01,1.79,2100.00,2100.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1220.00,-,-,-,152.20,-,182.30,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1300.00,114.95,115.00,114.95,115.00,115.00,112.90,2.00,19.81,1.61,1400.00,1400.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1340.00,84.00,84.00,84.00,84.00,84.00,83.55,2.00,19.94,1.18,1400.00,1400.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1460.00,20.55,20.55,19.00,19.40,19.40,19.40,13.00,134.67,1.81,9800.00,5600.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1530.00,-,-,-,14.00,14.00,10.35,-,-,-,5600.00,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1580.00,-,-,-,7.85,-,4.95,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1310.00,-,-,-,124.05,-,105.15,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1370.00,-,-,-,82.55,-,64.70,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1440.00,36.15,38.20,26.25,26.25,26.25,26.25,63.00,647.78,12.74,39200.00,28000.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1470.00,-,-,-,35.20,-,22.60,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1500.00,16.75,17.75,10.35,10.55,10.55,10.55,359.00,3802.52,33.02,226800.00,69300.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1510.00,11.00,11.00,11.00,11.00,11.00,13.60,1.00,10.65,0.08,4200.00,700.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1260.00,-,-,-,121.90,-,146.15,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1350.00,-,-,-,95.35,-,76.95,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1490.00,-,-,-,28.90,-,17.70,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1520.00,8.65,8.65,8.65,8.65,8.65,11.85,1.00,10.70,0.06,4900.00,-700.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1560.00,5.00,5.00,3.65,3.65,3.65,3.65,32.00,350.40,0.96,27300.00,-7700.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1320.00,-,-,-,83.15,-,97.70,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1380.00,-,-,-,53.35,-,59.10,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1450.00,31.00,31.05,22.50,22.90,22.50,22.90,123.00,1271.40,22.95,69300.00,34300.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1480.00,22.95,24.10,14.90,14.90,14.90,20.05,7.00,73.47,0.95,8400.00,2800.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1240.00,-,-,-,136.60,-,163.95,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1550.00,7.00,7.00,7.00,7.00,7.00,7.75,1.00,10.90,0.05,15400.00,-700.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1620.00,-,-,-,4.95,-,2.60,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1600.00,2.05,2.65,2.05,2.65,2.60,2.65,12.00,134.61,0.21,11200.00,6300.00,1388.90
ICICIBANK,09-May-2025,26-Jun-2025,CE,1330.00,-,-,-,109.25,-,90.45,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1340.00,-,-,-,119.55,-,102.45,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1280.00,-,-,-,162.95,-,145.05,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1460.00,-,-,-,55.95,-,42.90,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1400.00,-,-,-,81.00,81.00,68.30,-,-,-,700.00,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1440.00,-,-,-,64.35,-,50.45,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1320.00,-,-,-,133.25,-,115.75,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1300.00,-,-,-,147.70,-,130.00,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1640.00,-,-,-,12.65,-,7.50,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1540.00,-,-,-,30.40,-,21.10,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1480.00,-,-,-,48.40,-,36.25,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1240.00,-,-,-,195.45,-,177.45,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1560.00,-,-,-,25.80,-,17.35,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1200.00,-,-,-,230.20,-,212.30,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1380.00,-,-,-,94.80,-,78.70,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1500.00,-,-,-,41.65,-,30.45,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1420.00,-,-,-,73.60,-,58.90,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1360.00,-,-,-,106.75,-,90.05,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1600.00,-,-,-,18.20,-,11.55,-,-,-,-,-,1388.90
ICICIBANK,09-May-2025,31-Jul-2025,CE,1520.00,-,-,-,35.65,-,25.45,-,-,-,-,-,1388.90
ICICIBANK,12-May-2025,29-May-2025,CE,1230.00,-,-,-,193.00,193.00,222.25,-,-,-,700.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1460.00,7.40,20.55,7.00,18.80,20.55,18.80,10493.00,108223.86,985.40,4001200.00,553000.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1410.00,28.95,54.95,25.05,52.25,54.95,52.25,2007.00,20341.70,532.61,378000.00,-284900.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1310.00,113.50,120.00,113.50,120.00,120.00,143.15,2.00,19.97,1.63,11900.00,-1400.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1470.00,5.65,15.80,5.35,14.50,15.80,14.50,9243.00,95780.39,669.92,2950500.00,1561700.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1320.00,-,-,-,85.00,85.00,133.50,-,-,-,46900.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1530.00,1.50,3.25,1.05,2.85,3.25,2.85,484.00,5190.81,7.17,389900.00,13300.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1200.00,-,-,-,196.00,196.00,252.10,-,-,-,42000.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1450.00,10.55,26.00,9.20,24.35,25.85,24.35,12969.00,133253.19,1617.84,2894500.00,696500.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1150.00,-,-,-,265.00,265.00,301.95,-,-,-,2800.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1360.00,62.80,98.95,62.75,98.75,98.95,98.75,56.00,563.10,29.98,102200.00,-6300.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1550.00,1.10,2.10,1.10,1.90,2.10,1.90,450.00,4887.24,4.74,439600.00,30100.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1370.00,58.55,89.70,57.00,87.90,89.70,87.90,149.00,1505.34,76.43,204400.00,14700.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1560.00,0.80,1.60,0.80,1.50,1.55,1.50,702.00,7671.58,5.74,793100.00,48300.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1580.00,0.65,0.95,0.45,0.85,0.90,0.85,261.00,2887.86,1.20,564200.00,7700.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1220.00,-,-,-,197.00,197.00,232.20,-,-,-,4200.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1270.00,-,-,-,101.60,-,182.45,-,-,-,-,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1280.00,-,-,-,135.00,135.00,172.55,-,-,-,2800.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1480.00,4.80,12.35,4.10,11.05,12.30,11.05,7565.00,78795.62,422.22,1852900.00,886200.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1490.00,4.00,9.45,3.15,8.15,9.35,8.15,2149.00,22500.54,86.47,635600.00,52500.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1520.00,2.10,4.25,1.50,3.95,4.25,3.95,1337.00,14250.75,25.07,655200.00,54600.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1540.00,1.20,2.65,1.15,2.30,2.65,2.30,757.00,8169.29,8.83,660800.00,60200.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1380.00,44.60,80.90,44.60,78.50,80.25,78.50,703.00,7092.08,301.10,235900.00,-84700.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1600.00,0.50,0.60,0.35,0.55,0.55,0.55,659.00,7382.96,2.16,1213800.00,-29400.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1240.00,-,-,-,183.00,183.00,212.25,-,-,-,2100.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1250.00,198.50,199.90,198.50,199.85,199.85,202.30,7.00,71.01,9.76,112700.00,-2100.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1260.00,180.00,180.00,180.00,180.00,180.00,192.40,1.00,10.08,1.26,15400.00,-700.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1430.00,17.00,39.40,16.90,37.70,39.40,37.70,6108.00,62301.37,1160.29,659400.00,-158200.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1290.00,-,-,-,148.95,148.95,162.70,-,-,-,9100.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1100.00,-,-,-,308.50,308.50,351.80,-,-,-,21000.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1340.00,76.65,117.85,76.65,117.65,117.85,117.65,92.00,925.14,62.18,138600.00,-6300.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1350.00,75.35,103.00,74.50,103.00,103.00,105.40,156.00,1570.59,96.39,147700.00,-36400.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1620.00,0.50,0.60,0.20,0.50,0.50,0.50,36.00,408.34,0.10,16100.00,700.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1330.00,-,-,-,74.55,74.05,124.00,-,-,-,86100.00,-,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1500.00,2.75,7.30,2.45,6.45,7.20,6.45,8112.00,85429.24,253.24,2684500.00,132300.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1510.00,2.05,5.55,1.90,5.05,5.55,5.05,1527.00,16180.55,40.16,327600.00,42000.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1390.00,42.85,71.70,39.50,69.65,71.65,69.65,979.00,9886.82,361.15,238700.00,-189000.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1400.00,29.10,63.35,24.90,59.75,62.95,59.75,4657.00,47124.85,1486.25,1014300.00,-427000.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1420.00,21.10,46.80,21.10,44.05,46.35,44.05,5974.00,60723.50,1341.94,828100.00,-233100.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1300.00,120.00,156.70,120.00,156.05,156.70,156.05,175.00,1766.67,174.17,212800.00,-58800.00,1448.50
ICICIBANK,12-May-2025,29-May-2025,CE,1440.00,14.05,32.50,12.90,30.50,32.50,30.50,9355.00,95776.05,1477.65,1659000.00,240100.00,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1310.00,-,-,-,124.05,-,155.20,-,-,-,-,-,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1340.00,-,-,-,84.00,84.00,129.60,-,-,-,1400.00,-,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1450.00,30.00,44.10,29.95,42.85,44.10,42.85,164.00,1705.69,41.09,103600.00,34300.00,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1500.00,13.25,22.80,12.05,21.95,22.80,21.95,625.00,6638.82,76.32,326900.00,100100.00,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1520.00,14.00,14.00,14.00,14.00,14.00,26.75,1.00,10.74,0.10,5600.00,700.00,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1580.00,-,-,-,7.85,-,12.85,-,-,-,-,-,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1330.00,-,-,-,109.25,-,137.95,-,-,-,-,-,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1460.00,31.60,35.00,31.60,35.00,35.00,35.00,3.00,31.37,0.71,10500.00,700.00,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1490.00,-,-,-,28.90,-,37.10,-,-,-,-,-,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1390.00,-,-,-,70.85,-,91.45,-,-,-,-,-,1448.50
ICICIBANK,12-May-2025,26-Jun-2025,CE,1420.00,48.30,60.30,48.30,59.30,59.30,71.90,105.00,1082.71,39.01,67200.00,51100.00,1448.50
